0.1775,0.9682230843878251,0.022151869604600524,0.17446729240186212,0.1200425213876915,0.1710874153563439,0.014517194409290968,0.10696931557629279,0.5834883701033569,0.054799636326618786,0.170598155043054,0.2782149496869463,0.20283912652622435,0.05195123665275291,0.2594044195319243,0.5718893541971984,0.07261291664381764,0.4487023387939895,0.4390390257009341,0.46028648506701664,0.06653732693104934,0.4133333144680169
0.18,0.9696723140856668,0.022570754569432843,0.177587168091795,0.12246120833938476,0.17415087807766896,0.014827834336645316,0.10918481520874139,0.5869209617448408,0.05602233012749477,0.17344981967522122,0.28336469192447367,0.2060708416703453,0.053079451607960064,0.2643165252307798,0.5805306819898379,0.07424429514014048,0.45639079078157474,0.4466906845228423,0.4680062977909335,0.06806705078391491,0.42072635453391793
0.1825,0.9710545011307699,0.022989693964165774,0.18069858687646181,0.12487758013106444,0.17720632449373874,0.01513898178334553,0.1113997304361766,0.5902774915475502,0.057247406801046084,0.17627331349889047,0.28848278271869154,0.20926442703727616,0.054209505860920736,0.26920287683943983,0.589041564933176,0.07587942176355304,0.4640022280211724,0.45427099097147405,0.4756426115353657,0.06960141879234712,0.42805789337113376
0.185,0.9723728563779966,0.023408674400766633,0.18380140519799384,0.12729139518526,0.18025361534160012,0.015450609481012158,0.11361382492766611,0.5935609927723057,0.058474720241813154,0.17906848340788648,0.293568453213182,0.21241979818220208,0.05534128307521337,0.2740627108723982,0.5974218669812471,0.07751807664188658,0.4715357573491341,0.4617789493918757,0.4831946555371355,0.07114021983146454,0.4353268808314028
0.1875,0.9736304280792968,0.023827683406792362,0.1868954900612163,0.12970242647116192,0.18329262147692274,0.01576269170393903,0.11582687590238433,0.5967743441930168,0.059704131219497227,0.18183521007262773,0.29862098445413787,0.21553691092782123,0.05647467286958569,0.27889530933397644,0.6056715835970682,0.07916004855886477,0.4789905879004483,0.4692136615446641,0.49066176456865945,0.07268325038205502,0.4425323575403598
0.19,0.9748301107087305,0.024246709356691324,0.1899807183245891,0.1321104606786311,0.18632322319036188,0.01607520417968193,0.11803867337060944,0.5999202786256739,0.06093550702435787,0.18457340598585392,0.3036397051644379,0.21861575891568674,0.057609570491976896,0.2836999977270865,0.6137908335427612,0.08080513456364684,0.4863660260388386,0.47657432196086086,0.4980433734970849,0.0742303141950424,0.4496734506767506
0.1925,0.975974653272671,0.024665741408762022,0.19305697604476107,0.13451529743913676,0.18934530957605586,0.01638812400479796,0.12024901941721024,0.603001390983122,0.062168721131837947,0.18728301360929123,0.3086239896344218,0.2216563712864772,0.058745876511777005,0.28847614316610704,0.6217798510854146,0.08245313960101693,0.4936614705132829,0.4838602135075691,0.5053390120892476,0.07578122197418223,0.4567493699415442
0.195,0.9770666671375666,0.025084769447259382,0.1961241578702245,0.13691674859094063,0.19235877794783732,0.016701429565440164,0.12245772752526136,0.6060201458799093,0.06340365288532043,0.18996400361558705,0.3135732557222496,0.2246588104818721,0.059883496529285256,0.29322315258753445,0.6296389785980273,0.08410387616096134,0.5008764078297534,0.49107070315345214,0.5125483000504586,0.07733579107584782,0.4637594037070858
0.1975,0.9781086334054078,0.025503784029189264,0.19918216647997347,0.13931463748600606,0.19536353329914813,0.01701510046252933,0.12466462193755623,0.6089788848108082,0.06464018719598906,0.19261637322020186,0.3184869629571691,0.22762317016117434,0.061022340901391726,0.2979404710524652,0.6373686595359238,0.08575716394645913,0.5080104078276276,0.498205237923648,0.5196709422858118,0.0788938452248433,0.4707029153370131
0.2,0.9791029098649785,0.025922776335376478,0.2022309120634452,0.14170879833625874,0.19835948780301832,0.017329117441241316,0.12686953705391046,0.6118798329257966,0.0658782142588271,0.1952401445982788,0.3233646107394397,0.2305495732262593,0.0621623244825645,0.3026275801353393,0.6449694317700162,0.0874128295583905,0.5150631194508369,0.505263341034382,0.5267067243733454,0.08045521424525057,0.47757933966822097
0.2025,0.9800517375450682,0.026341738125431433,0.2052703118383615,0.14409907559696597,0.20134656034880122,0.01764346232456348,0.12907231686226564,0.6147251054233934,0.06711762928384725,0.1978353633818204,0.32820573663104724,0.23343816994883465,0.06330336638027871,0.3072839963937237,0.6524419212592459,0.08907070619654,0.5220342667043875,0.512244608198131,0.5336555082389891,0.0820197338053808,0.48438817964667397
0.205,0.9809572468940669,0.026760661696276312,0.20830028960339222,0.14648532338513043,0.20432467611265734,0.0179581179506881,0.13127281440171285,0.6175167135832973,0.0683583322417002,0.20040209723279306,0.33300991473171426,0.23628913619437275,0.06444538972407468,0.3119092699142392,0.659786836045423,0.09073063337573976,0.5289236447874293,0.519148704090745,0.5405172280237975,0.08358724517596483,0.4911290031093508
0.2075,0.9818214636087329,0.02717953984392386,0.21132077532283725,0.14886740493091594,0.20729376615904882,0.018273068114023936,0.13347089125565864,0.6202565704583256,0.06960022762286013,0.2029404344880486,0.3377767541350502,0.23910267173742955,0.06558832144747928,0.3165029829300405,0.6670049605545393,0.09239245665626071,0.5357311163945484,0.5259753589724464,0.5472918861344899,0.08515759500077158,0.4978014397050677
0.21,0.9826463141334293,0.027598365828230442,0.21433170474077137,0.15124519206023657,0.2102537670707504,0.018588297509619753,0.13566641707345517,0.6229464962446712,0.07084322420963324,0.2054504828722057,0.34250589746001087,0.24187899866339235,0.06673209208206882,0.321064748505546,0.6740971501894443,0.09405602738761926,0.5424566081774297,0.5327243654551097,0.5539795494688153,0.0867306350788986,0.5044051779473444
0.2125,0.9834336308497243,0.028017133340371165,0.21733301902232044,0.15361856470674698,0.21320462060510323,0.018903791680805183,0.13785926911890697,0.6255882233485482,0.07208723486027933,0.20793236827486805,0.3471970194531357,0.24461835985200375,0.06787663556299327,0.32559420928437943,0.6810643261995272,0.09572120246502033,0.5491001073594741,0.5393955754086767,0.5605803458077253,0.08830622215802739,0.5109399623928892
0.215,0.9841851569749646,0.028435836472807802,0.22032466441993992,0.15598741045157163,0.2161462733744353,0.019219536969865517,0.14004933184415558,0.6281834011663575,0.07333217630457821,0.21038623358877745,0.3518498256573153,0.2473210175382935,0.06902188904532021,0.3300910362967401,0.6879074708137933,0.09738784409770969,0.5556616584963687,0.5459888969999788,0.5670944603667607,0.08988421773798395,0.5174055909396422
0.2175,0.9849025511872281,0.02885446969154153,0.22330659196275066,0.15835162408920436,0.21907867654875446,0.019535520471577257,0.14223649648752443,0.6307336005945916,0.07457796895021171,0.21281223760570306,0.3564640511431087,0.2499872519468176,0.07016779273059309,0.33455492782265206,0.6946276226243996,0.09905581958855462,0.5621413603759895,0.55250429185764,0.573522132499477,0.09146448788398676,0.5238019122386741
0.22,0.9855873919929566,0.02927302781046102,0.2262787571671522,0.1607111072180987,0.22200178557898106,0.019851729989441076,0.14442066069398535,0.6332403182848241,0.07582453669936781,0.21521055396706196,0.3610394592988756,0.25261735999534907,0.07131428970303307,0.3389856083077651,0.7012258722083754,0.10072500112421662,0.5685393630513792,0.5589417723570914,0.5798636525461021,0.09304690304900644,0.5301288232145633
0.2225,0.9862411818525246,0.029691505967613777,0.2292411197670853,0.1630657678545518,0.22491555993913565,0.020168153994458052,0.14660172815698042,0.6357049806582852,0.077071806775008,0.2175813701664436,0.36557584067622717,0.25521165406439905,0.07246132577484485,0.3433828273285881,0.7077033579758746,0.10239526557532054,0.5748558650008778,0.5653013990200771,0.5861193588209807,0.09463133790469777,0.53638626668918
0.225,0.9868653510780473,0.030109899603243635,0.23219364346245222,0.16541552006856325,0.22781996288603168,0.020484781586303596,0.14877960828040415,0.63812894769372,0.0783197095562705,0.21992488660137835,0.37007301188751623,0.25777046082915916,0.0736088493401182,0.34774635860423,0.7140612622338917,0.10406649430606216,0.5810911104097979,0.5715832780233546,0.5922896347326936,0.09621767118040084,0.5425742291040975
0.2275,0.9874612615168242,0.030528204439451576,0.235136295684327,0.16776028364042442,0.23071496123514418,0.020801602456761825,0.15095421585961494,0.6405135165014606,0.07956817842251217,0.2222413156718464,0.3745308145522949,0.26029412015066195,0.07475681123684438,0.3520759990519081,0.7203008074549362,0.10573857299273198,0.5872453865683361,0.5777875588115863,0.5983749060310535,0.09780578550974028,0.5486927383371139
0.23,0.9880302100329904,0.03094641646134919,0.2380690473757018,0.17009998373686233,0.23360052515143603,0.021118606855290645,0.1531254707804086,0.6428599246959101,0.08081714960551967,0.22453088092317047,0.37894911428986244,0.2627829840231397,0.07590516461659379,0.3563715678836544,0.7264232527406849,0.10741139145066611,0.5933190213806837,0.5839144318097048,0.6043756381754697,0.0993955672843827,0.5547418616086269
0.2325,0.9885734317991554,0.031364531899585775,0.24099187278661757,0.17243455060562954,0.23647662795402472,0.021435785556595234,0.1552932977349448,0.6451693535779535,0.0820665620494473,0.22679381623107048,0.383327799755208,0.2652374155747417,0.07705386482142655,0.3606329057418135,0.7324298904711364,0.10908484346916503,0.5993123809805605,0.5899641262302953,0.6102923338194552,0.10098690651454043,0.5607217034738329
0.235,0.9890921034090924,0.031782547214140255,0.2439047492826212,0.1747639192874911,0.23934324593366293,0.021753129830094448,0.1574576259536731,0.6474429311381444,0.08331635727806312,0.22903036502678747,0.3876667817158243,0.267657788118932,0.07820286926763133,0.36485987387107777,0.7383220431302667,0.11075882665395043,0.6052258674486435,0.5959369079717807,0.6161255304063044,0.10257969669583693,0.5666324038969474
0.2375,0.9895873458218557,0.032200459079278355,0.24680765716557754,0.17708802934462148,0.242200358182091,0.02207063141117105,0.1596183889523582,0.6496817348909101,0.08456647926890891,0.23124077956030364,0.3919659921670306,0.2700444842540445,0.07935213733591011,0.36905235332494746,0.7441010602996364,0.11243324227675637,0.6110599166275816,0.6018330776034317,0.6218757978712163,0.10417383468217371,0.5724741364038501
0.24,0.990060227147071,0.03261826436958406,0.24970057950594068,0.17940682460447527,0.2450479464323941,0.022388282474102975,0.16177552429335382,0.6518867945494209,0.08581687433400113,0.23342532019979562,0.3962253834835922,0.272397895008615,0.08050163026764812,0.37321024420463944,0.7497683158118282,0.11410799513167638,0.6168149960305104,0.6076529684334315,0.6275437364453671,0.10576922056426184,0.5782471063097497
0.2425,0.9905117652805469,0.033035960146981964,0.2525835019856625,0.18172025291825256,0.24788599490956764,0.022706075606578426,0.16392897336032136,0.6540590945502273,0.08706749100672047,0.23558425476556466,0.4004449276055691,0.27471841903024474,0.08165131106692786,0.37733346492859254,0.7553252050559971,0.11578299339791032,0.6224916028391753,0.613396944656429,0.6331299745576506,0.10736575755350275,0.5839515490186479
0.245,0.9909429303988052,0.033453543648674325,0.25545641275097875,0.1840282659331253,0.2507144901905563,0.023024003785703295,0.1660786811456356,0.6561995764362418,0.0883182799345577,0.23771785789678423,0.40462461525645693,0.2770064618158766,0.08280114440796521,0.3814219515308379,0.7607731424282037,0.11745814850857755,0.6280902619879665,0.6190653995772077,0.6386351668300091,0.10896335187092343,0.5895877283915512
0.2475,0.9913546473206043,0.03387101227592254,0.25831930227437566,0.18633081887743996,0.2535334210730917,0.023342060355414335,0.168224596049759,0.6583091411061519,0.08956919377740137,0.23982641044949707,0.4087644551918124,0.2792624349814803,0.08395109654766358,0.385475656986614,0.766113558919564,0.11913337502528251,0.6336115243303411,0.6246587539072621,0.6440599921624705,0.11056191264088985,0.5951559351805376
0.25,0.9913546473206043,0.03387101227592254,0.25831930227437566,0.18633081887743996,0.2535334210730917,0.023342060355414335,0.168224596049759,0.6583091411061519,0.08956919377740137,0.23982641044949707,0.4087644551918124,0.2792624349814803,0.08395109654766358,0.385475656986614,0.766113558919564,0.11913337502528251,0.6336115243303411,0.6246587539072621,0.6440599921624705,0.11056191264088985,0.5951559351805376
