0.175,0.9671640668534015,0.02192340052974841,0.16678149804145476,0.11568474145420572,0.16408783054593562,0.01448532817524032,0.10281921791186344,0.5866348820048465,0.054910614983471384,0.15735815217718863,0.2683053637557041,0.18409977191089208,0.053782363916440964,0.25302109707237797,0.5777982996857445,0.07907757685306491,0.4456153611263355,0.4456695366138276,0.4822843497192506,0.0683309479290841,0.4000699132450398
0.1775,0.9686568040176504,0.022342904453378443,0.1697920385565514,0.11805297023564275,0.16706106899643677,0.0148018760994163,0.10499021070036699,0.5900421531969284,0.05612661749661682,0.15998715348915432,0.27341504212125917,0.18705529625713216,0.05495524945039998,0.2579525254420833,0.586564981073175,0.08084450274464049,0.4532988599371258,0.45374506135819936,0.49043266051818885,0.06989878317150361,0.40735424041981394
0.18,0.9700806639081461,0.02276231974669459,0.17279400372465192,0.12041906391650076,0.17002596656034766,0.01511883664075007,0.10716121711117514,0.5933708520128305,0.057343727162168574,0.16258858492486497,0.27849821892967863,0.1899754451764796,0.05612909403841994,0.26286338072812887,0.5951941761640831,0.08261405153765307,0.46090891050534244,0.4617558855435787,0.4984910678737652,0.07147007029422921,0.4145835288164781
0.1825,0.9714388865970334,0.023181633307160686,0.17578730404580342,0.12278280465439739,0.17298244112091218,0.015436180172221484,0.10933200205736396,0.5966241364869731,0.05856179814876595,0.16516226929267294,0.2835541777342565,0.19286006215498075,0.05730377047580941,0.2677529073992704,0.6036855682708954,0.08438598694008934,0.4684445457287726,0.46970071370434135,0.5064586196753266,0.07304459025770409,0.42175675746952607
0.185,0.9727345554061568,0.023600832985056355,0.17877185862939704,0.12514398703082455,0.17593041863318046,0.015753878778598924,0.11150234243482979,0.5998050035514464,0.05978069193163483,0.1677080588530093,0.28858224073492106,0.1957090248208157,0.05847915824418687,0.27262038339896477,0.6120389713681645,0.08616008222077157,0.4759048732699277,0.4775783288043032,0.5143344604010525,0.07462213260297595,0.42887296820917775
0.1875,0.9739706050538945,0.024019907511404842,0.1817475945640954,0.12750241738278256,0.17886983243980684,0.016071906156888978,0.11367202648103508,0.602916299114489,0.06100027693378367,0.17022583407674718,0.29358176697445776,0.1985222434444107,0.059655143167228517,0.27746511880554536,0.6202543235931256,0.08793611978655748,0.483289072667659,0.48538758919844543,0.5221178272734397,0.07620249506277865,0.4359312627664946
0.19,0.9751498292932473,0.024438846431921075,0.1847144463380004,0.12985791317404524,0.18180062264762364,0.016390237522994927,0.11584085317131973,0.6059607273752369,0.06222042818858767,0.17271550246292752,0.2985521506573382,0.20129965951031237,0.060831617086381524,0.28228645458220786,0.6283316810967216,0.08971389078561885,0.49059639266264776,0.4931274258143025,0.5298080466599611,0.07778548319640123,0.4429308001298651
0.1925,0.9762748880829677,0.024857640046424087,0.1876723553042421,0.13221030240277182,0.18472273555943536,0.016708849524135126,0.11800863165029024,0.6089408594328591,0.0634410270219595,0.17517699740894535,0.30349281958026586,0.20404124435370952,0.06200847755498984,0.28708376140806613,0.6362712122115869,0.09149319473443585,0.4978261487118104,0.500796839531248,0.5374045306897693,0.07937091004639202,0.44987079412769815
0.195,0.9773483143294328,0.025276279353214935,0.19062126918769268,0.1345594230425731,0.18763612315598865,0.017027720156609347,0.12017518069598537,0.611859141245468,0.06466196075248704,0.17761027712723673,0.3084032336646041,0.20674699785539238,0.06318562754943849,0.29185643858251503,0.6440731919067684,0.09327383916638039,0.5049777206691793,0.5083948987377479,0.5449067740603764,0.08095859581531452,0.45675051121416105
0.1975,0.9783725202332799,0.025694755997971497,0.1935611416289762,0.13690512251447712,0.19054074262353737,0.017346828688535595,0.12234032821469065,0.6147179009912129,0.06588312240808375,0.18001532360334638,0.3132828835818179,0.2094169471897342,0.0643629751960639,0.2966039129960156,0.6517379965020444,0.0950556392999801,0.5120505506131495,0.5159207370483732,0.5523143510110937,0.08254836756092877,0.4635692684367056
0.2,0.979349803271486,0.02611306222675646,0.1964919317623607,0.13924725718753517,0.19343655592284775,0.017666155587211102,0.12450391076443351,0.6175193558808216,0.06710441045784707,0.18239214159100134,0.3181312894639361,0.212051145620986,0.06554043351270394,0.30132563816119345,0.659266098617589,0.09683841772515206,0.5190441408021239,0.5233735511639693,0.559626912442652,0.0841400589083189,0.47032643156592824
0.2025,0.9802823518425684,0.0265311908427746,0.19941360382448986,0.14158569190606105,0.19632352939587258,0.01798568245078003,0.126665773105339,0.6202656184676307,0.06832572855795514,0.1847407576404753,0.32294799969183874,0.2146496713437933,0.06671792016387444,0.30602109329883576,0.6666580623373871,0.09862200410587585,0.5259580517425598,0.5307525988598807,0.5668441831648413,0.08573350977762342,0.4770214133700079
0.205,0.9811722505998801,0.02694913516655086,0.20232612679123899,0.14392029954171756,0.1992016334066777,0.018305391943916633,0.12882576777516144,0.6229587024979191,0.06954698531055367,0.18706121915710688,0.32773258975489367,0.2172126263643871,0.06789535722865829,0.31068978247398193,0.6739145385672773,0.10040623489793837,0.5327919003552142,0.5380571970885152,0.573965959256237,0.08732856612615027,0.48365367201756265
0.2075,0.9820214854955516,0.027366888999232473,0.2052294740402733,0.14625096056885342,0.20207084201352088,0.018625267737256486,0.13098375468843243,0.6256005283411634,0.07076809403469297,0.189353593487343,0.33248466117611714,0.21974013541937776,0.06907267098048185,0.3153312337778476,0.681036260570756,0.10219095308052951,0.5395453582270249,0.5452867201838352,0.580992105522093,0.08892507970377378,0.49022270959425523
0.21,0.9828319485554531,0.027784446588746584,0.2081236230371439,0.1485775626616571,0.20493113266927562,0.0189452944503302,0.1331396007577798,0.6281929280367293,0.07198897254847317,0.19161796703011885,0.33720384049761587,0.22223234492949667,0.07024979167803207,0.3199449985517968,0.6880240396677395,0.10397600790060067,0.546218149937556,0.5524405981565433,0.5879225530383243,0.09052290782061653,0.4967280707198627
0.2125,0.9836054424036085,0.028201802598570042,0.21100855504298588,0.15090000031183554,0.20778248594765425,0.019265457597773733,0.13529317953607806,0.6307376499905222,0.07320954296164109,0.19385444437176996,0.3418897783215939,0.22468942198599046,0.07142665336663641,0.3245306506499993,0.6948787610833629,0.10576125462901548,0.5528100514502846,0.559518315069844,0.5947572967711514,0.09212191312611406,0.5031693412538206
0.215,0.98434368455276,0.028618952078890827,0.21388425484208518,0.15321817446564717,0.21062488529292456,0.019585743538607304,0.13744437087818615,0.6332363633522611,0.07442973147795982,0.19606314744299932,0.346542148402675,0.22711155336769084,0.07260319368948921,0.329087785737777,0.7016013799355859,0.10754655432762865,0.5593208885602204,0.5665194074866704,0.6014963932634747,0.09372196339864886,0.5095461470784375
0.2175,0.9850483114762294,0.02903589043996077,0.21675071048775973,0.1555319921792238,0.21345831679102942,0.019906139428391305,0.13959306062111737,0.6356906621013472,0.07564946820673994,0.1982442146967051,0.35116064678771186,0.2294989445870521,0.07377935370816197,0.333616020622968,0.7081929173519113,0.10933177362652283,0.5657505353904575,0.5734434629802077,0.6081399583803769,0.09532293134501779,0.5158581529500846
0.22,0.9857208824748434,0.029452613427457558,0.21960791306515676,0.1578413662912067,0.21628276896021514,0.02022663317408218,0.1417391402815661,0.6381020688667587,0.07686868698298106,0.20039780030571508,0.3557449909996244,0.23185181896368678,0.07495507773188241,0.33811499261791944,0.714654456706882,0.1111167845107165,0.5720989129312363,0.5802901187003947,0.6146881651073407,0.09692469440906909,0.5221050614096724
0.2225,0.9863628833514656,0.029869117099690437,0.2224558564697086,0.16014621511180085,0.21909823255945068,0.020547213391424707,0.14388250676979078,0.6404720385040409,0.07808732519562608,0.20252407337967276,0.3602949192621445,0.23417041672413108,0.07613031315510932,0.342584358929966,0.7209871399732468,0.11290146411573115,0.5783659876159832,0.5870590599898788,0.6211412413958265,0.0985271345889088,0.5282866117446656
0.225,0.9869757299045816,0.030285397806498814,0.22529453720011083,0.162446462127419,0.22190470041308008,0.020867869364729143,0.1460230621189192,0.642801961450272,0.07930532362347739,0.2046232172004927,0.36481018976263574,0.23645499412674736,0.07730501030296734,0.34702379607846773,0.7271921641807628,0.11468569453146993,0.5845517699295872,0.5937500190436145,0.6274994680517838,0.10013013826213352,0.5344025789957362
0.2275,0.987560771251411,0.03070145216970637,0.2281239541647948,0.1647420357201472,0.2247021672502944,0.021188591008892806,0.14816071322880459,0.6450931668758588,0.08052262627836415,0.20669542847593866,0.3692905799504229,0.23870582261082007,0.07847912228413795,0.35143299933666705,0.7332707779775479,0.11646936261391858,0.5906563130448734,0.6003627736069582,0.6337631766634919,0.10173359601859926,0.5404527730019393
0.23,0.9881192929901601,0.03111727706500531,0.23094410850096173,0.16703286890131416,0.22749062955814003,0.021509368833535387,0.15029537162361778,0.647346925650165,0.081739180255188,0.20874091661099556,0.373735885868293,0.24092318796902734,0.07965260485083302,0.355811682196788,0.7392242782897366,0.11825235980423006,0.59667971148387,0.6068971457077108,0.6399327475658397,0.1033374025002802,0.5464370374790112
0.2325,0.9886525202102556,0.03153286960515628,0.23375500340532934,0.1693188990584936,0.23027008544689734,0.021830193909126692,0.152426953222412,0.6495644531362805,0.08295493558850406,0.21075990299679503,0.3781459215150387,0.24310738954258176,0.08082541626550147,0.3601595758569445,0.7450540070759014,0.12003458195479808,0.6026220998010103,0.6133530004181048,0.6460086078387769,0.10494145624781354,0.5523552491260342
0.235,0.9891616203587161,0.03194822712439952,0.23655664397581744,0.17160006771530673,0.23304053452677073,0.02215105783499339,0.1545553781219451,0.6517469118286975,0.08416984511532363,0.21275262031692968,0.38252051823709554,0.2452587394384219,0.08199751717394373,0.36447642872854363,0.7507613481733356,0.12181592916196393,0.6084836512859143,0.6197302446432394,0.6519912293382119,0.10654565955336251,0.5582073167563132
0.2375,0.9896477059702102,0.03236334716398159,0.23934903706346175,0.17387632030343003,0.2358019777949253,0.022471952709099095,0.15668057039108818,0.6538954138462634,0.08538386434384826,0.21471931187104573,0.3868595241474851,0.2473775617679162,0.08316887048452819,0.36876200596298253,0.7563477242338138,0.12359630560503504,0.6142645766838198,0.6260288259329077,0.6578811267580856,0.10814991831946258,0.563993180448835
0.24,0.9901118372678046,0.032778227458710174,0.24213219113390627,0.1761476059462423,0.23855441753199344,0.022792871099498898,0.15880245787618913,0.6560110232915208,0.08659695132786709,0.2166602309156461,0.3911628035704184,0.2494641919066043,0.08433944125322232,0.3730160889965266,0.7618145937468984,0.12537561939132288,0.6199651229321204,0.6322487313141834,0.6636788557227513,0.10975414192354328,0.5697128107171792
0.2425,0.9905550246409132,0.03319286592445699,0.24490611613787364,0.1784138772535759,0.24129785720725133,0.023113806017375643,0.16092097201679764,0.6580947584864082,0.08780906654656734,0.2185756400220651,0.39543023651004217,0.25151897577455373,0.08550919657416732,0.3772384751123413,0.7671634481492342,0.12715378240693373,0.6255855719117954,0.6383899861424972,0.6693850109091194,0.11135824308784552,0.5753662076931766
0.245,0.9909782310065389,0.03360726064653551,0.2476708233900599,0.1806750901270617,0.24403230139173626,0.023434750891571106,0.16303604767119198,0.6601475940932774,0.08902017278952509,0.22046581045159705,0.3996617181419211,0.253542269136957,0.08667810547554015,0.38142897701871864,0.7723958090185785,0.12893071017306756,0.6311262392128146,0.6444526529692742,0.6750002241983014,0.1129621377544748,0.5809534003230219
0.2475,0.991382374059487,0.03402140986888606,0.25042632545594107,0.18293120357558004,0.2467577556786399,0.023755699544530464,0.16514762295118068,0.6621704631292797,0.09023023504665764,0.22233102154776954,0.40385715832594793,0.2555344369246272,0.08784613882045997,0.38558742244260613,0.7775132253515598,0.13070632170760138,0.6365874729128458,0.6504368304245056,0.6805251628567202,0.11456574496535267,0.5864744455738881
0.25,0.991382374059487,0.03402140986888606,0.25042632545594107,0.18293120357558004,0.2467577556786399,0.023755699544530464,0.16514762295118068,0.6621704631292797,0.09023023504665764,0.22233102154776954,0.40385715832594793,0.2555344369246272,0.08784613882045997,0.38558742244260613,0.7775132253515598,0.13070632170760138,0.6365874729128458,0.6504368304245056,0.6805251628567202,0.11456574496535267,0.5864744455738881
